host_t_s,dev_t_s,dev_t_us,seq,adc_34,adc_35,v_adc_34,v_adc_35,voltage_gpio,current_gpio,v_offset_est,i_offset_est,v_inst,i_inst,v_rms_raw,i_rms_raw,v_rms,i_rms,v1_mag_raw,i1_mag_raw,v1_mag,i1_mag,v1_angle_deg,i1_angle_deg,vi_angle_deg,fourier_valid,f_est_hz,rms_valid,norm_ready,norm_gain_v,norm_gain_i,auto_scale_calibrate,protection_armed,oc_enabled,oc_i_nominal,oc_51_pickup,oc_50_pickup,oc_51_timer_s,oc_51_active,oc_50_trip,oc_51_trip,oc_trip,oc_trip_code,dist_enabled,dist_line_z_ohm,dist_z1_pct,dist_z2_pct,dist_z1_ohm,dist_z2_ohm,dist_min_current,dist_line_angle_deg,dist_z1_center_r_ohm,dist_z1_center_x_ohm,dist_z1_radius_ohm,dist_z2_center_r_ohm,dist_z2_center_x_ohm,dist_z2_radius_ohm,dist_z_mag_ohm,dist_z_angle_deg,dist_r_ohm,dist_x_ohm,dist_fault_pct,dist_fault_ohm,dist_z1_mho_operate,dist_z2_mho_operate,dist_z1_active,dist_z2_active,dist_z2_timer_s,dist_z1_trip,dist_z2_trip,dist_trip,dist_trip_code,dir67_enabled,dir67_direction,dir67_angle_deg,dir67_window_deg,dir67_measure_angle_deg,dir67_angle_error_deg,dir67_power_w,dir67_prefault_power_w,dir67_power_min_w,dir67_forward,dir67_reverse,dir67_permit,dir67_block_active,uv_enabled,ov_enabled,v_nominal_rms,uv_instant_pickup,uv_timed_pickup,ov_instant_pickup,ov_timed_pickup,uv_pickup,ov_pickup,uv_timer_s,ov_timer_s,uv_active,ov_active,uv_instant_trip,uv_timed_trip,ov_instant_trip,ov_timed_trip,uv_trip,ov_trip,voltage_trip,voltage_trip_code,any_trip,trip_sources,instant_trip,timed_trip,cycle_id,cycle_update,quality_flags,lost_frames_total,bad_checksum_total,desync_total
0.981000000,0.981000000,981000,8106,2263,2111,1.823663004,1.701172161,gpio35,gpio34,1.970660820,1.990145984,-315026.330890997,-1972.877024440,309782.850761374,1773.640012566,252965.480675786,1437.753217184,309200.894901654,1771.674355746,252490.261523324,1436.159810745,-82.782127,-87.519769,-4.737642,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,261,0,0,0,0,1003
0.982000000,0.982000000,982000,8107,2337,2251,1.883296703,1.813992674,gpio35,gpio34,1.970504152,1.990039135,-182958.484550180,-1264.932248657,309782.850761374,1773.640012566,252965.480675786,1437.753217184,309200.894901654,1771.674355746,252490.261523324,1436.159810745,-82.782127,-87.519769,-4.737642,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,261,0,0,0,0,1003
0.983000000,0.983000000,983000,8108,2429,2418,1.957435897,1.948571429,gpio35,gpio34,1.970482219,1.990006532,-25613.233625219,-385.972523356,309782.850761374,1773.640012566,252965.480675786,1437.753217184,309200.894901654,1771.674355746,252490.261523324,1436.159810745,-82.782127,-87.519769,-4.737642,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,261,0,0,0,0,1003
0.984000000,0.984000000,984000,8109,2530,2588,2.038827839,2.085567766,gpio35,gpio34,1.970597305,1.990055353,134397.946763316,577.969689366,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,1,0,0,0,1003
0.985000000,0.985000000,985000,8110,2619,2743,2.110549451,2.210476190,gpio35,gpio34,1.970837184,1.990175847,280132.742398970,1426.466030347,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.986000000,0.986000000,986000,8111,2693,2862,2.170183150,2.306373626,gpio35,gpio34,1.971172720,1.990355854,391842.506665007,2131.011463076,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.987000000,0.987000000,987000,8112,2734,2906,2.203223443,2.341831502,gpio35,gpio34,1.971543379,1.990568722,432858.693304319,2520.027044168,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.988000000,0.988000000,988000,8113,2735,2929,2.204029304,2.360366300,gpio35,gpio34,1.971932202,1.990782183,454070.940755503,2527.047177918,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.989000000,0.989000000,989000,8114,2703,2820,2.178241758,2.272527473,gpio35,gpio34,1.972232797,1.990969642,351037.888521305,2219.234985331,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.990000000,0.990000000,990000,8115,2639,2689,2.126666667,2.166959707,gpio35,gpio34,1.972427524,1.991105339,227403.854766353,1606.445459527,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.991000000,0.991000000,991000,8116,2528,2523,2.037216117,2.033186813,gpio35,gpio34,1.972488283,1.991151450,70955.250042675,545.881165928,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.992000000,0.992000000,992000,8117,2430,2353,1.958241758,1.896190476,gpio35,gpio34,1.972411985,1.991118540,-89101.272362277,-389.600473054,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.993000000,0.993000000,993000,8118,2349,2190,1.892967033,1.764835165,gpio35,gpio34,1.972204409,1.991020389,-242410.097244328,-1161.963896899,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.994000000,0.994000000,994000,8119,2275,2070,1.833333333,1.668131868,gpio35,gpio34,1.971900336,1.990862702,-355098.675727020,-1866.773831761,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.995000000,0.995000000,995000,8120,2225,2018,1.793040293,1.626227106,gpio35,gpio34,1.971554663,1.990664879,-403680.338769265,-2341.915097631,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.996000000,0.996000000,996000,8121,2209,1977,1.780146520,1.593186813,gpio35,gpio34,1.971176295,1.990454361,-441861.412861974,-2492.215755239,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.997000000,0.997000000,997000,8122,2229,2042,1.796263736,1.645567766,gpio35,gpio34,1.970850686,1.990260170,-380248.599301647,-2298.920323602,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.998000000,0.998000000,998000,8123,2279,2151,1.836556777,1.733406593,gpio35,gpio34,1.970613242,1.990106467,-277289.369408903,-1819.613363577,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
0.999000000,0.999000000,999000,8124,2372,2306,1.911501832,1.858315018,gpio35,gpio34,1.970500944,1.990027862,-131142.886457076,-930.558796367,306784.712546216,1775.068388300,250517.231933591,1438.911091269,306313.310787375,1773.138733961,250132.290119596,1437.346869266,-75.372583,-80.097892,-4.725308,1,58.826990,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,262,0,0,0,0,1003
1.000000000,1.000000000,1000000,8125,2463,2478,1.984835165,1.996923077,gpio35,gpio34,1.970527366,1.990022670,30856.006727289,-61.473605312,317536.658596429,1830.209876268,259297.160177222,1483.610044363,316621.821589055,1824.869869987,258550.113713089,1479.281312965,-78.223102,-82.959098,-4.735996,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,263,1,0,0,0,1003
1.001000000,1.001000000,1001000,8126,2564,2647,2.066227106,2.133113553,gpio35,gpio34,1.970689952,1.990098874,189869.626303972,902.144108491,317536.658596429,1830.209876268,259297.160177222,1483.610044363,316621.821589055,1824.869869987,258550.113713089,1479.281312965,-78.223102,-82.959098,-4.735996,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,263,0,0,0,0,1003
1.002000000,1.002000000,1002000,8127,2643,2787,2.129890110,2.245934066,gpio35,gpio34,1.970965197,1.990238665,321432.576687594,1654.914667112,317536.658596429,1830.209876268,259297.160177222,1483.610044363,316621.821589055,1824.869869987,258550.113713089,1479.281312965,-78.223102,-82.959098,-4.735996,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,263,0,0,0,0,1003
1.003000000,1.003000000,1003000,8128,2711,2856,2.184688645,2.301538462,gpio35,gpio34,1.971295770,1.990433115,386046.462544369,2301.990686440,317536.658596429,1830.209876268,259297.160177222,1483.610044363,316621.821589055,1824.869869987,258550.113713089,1479.281312965,-78.223102,-82.959098,-4.735996,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,263,0,0,0,0,1003
1.004000000,1.004000000,1004000,8129,2733,2920,2.202417582,2.353113553,gpio35,gpio34,1.971677588,1.990645100,445890.276657791,2509.572233223,317536.658596429,1830.209876268,259297.160177222,1483.610044363,316621.821589055,1824.869869987,258550.113713089,1479.281312965,-78.223102,-82.959098,-4.735996,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,263,0,0,0,0,1003
